Protektionismus ist ein Thema für sichwer protegiert wen und Abschottung im Sinne von Nicht Einmischung in die Angelegenheiten anderer Staaten sogar strategisch Sinnvoll Die Linken haben das ja 1968 auch befürwortet als es um Vietnam ging,36,1,0.027777777777777776
Gorbatschow tat das selbe mit der Sowjetunion und dem RGW als er sagte ab jetzt geht jeder seinen Weg für sich allein,22,1,0.045454545454545456
Und übertragen auf die BRD würde das was bedeuten Aber wenn das eh ein Thema für sich ist gehe ich davon aus dass andere Aspekte der Trumpschen Regierungsart auf uns übertragen werden sollten Welche wären das denn Ich sehe momentan keine Vorteile die wir mit einem Trump hätten Klärst du mich auf,52,2,0.038461538461538464
Als Deutsch Ungar sehe ich das in parallele mit der   Regierung Als erstes der Grenzschutz Das mag man als unmenschliche Abschottung oder politisches taktieren bezeichnen aber es war die einzig richtige Lösung Vor Ort kann man das Problem eh nicht lösen weil der nahe Osten nicht zu befrieden ist ,49,0,0.0
Man ist kein Faschist nur weil man pragmatisch ist ,9,0,0.0
Sozis tragen keinen Schlips auf Wahlveranstaltungen Wer sagt es ihm,10,1,0.1
sollten nie einen tragen ,4,0,0.0
Warum Der rote Populistenschlips passt doch,6,1,0.16666666666666666
Gerade die SPD könnte hier mal Stellung nehmenUnglaublich httpswwwweltdevermischtesarticle163328599JuedischerJungeverlaesstSchulenachAntisemitismusVorfaellenhtmlComments,9,2,0.2222222222222222
VOLLE KRAFT VORAUS ABER DABEI NÜCHTERN BLEIBEN  GNÄDIGSTE  ,8,0,0.0
Was würde ich mir von einer wahrhaftigen Sozialdemokratie wünschen 1 Zügige Umsetzung der inklusiven Forderungen der UNBRK zur Gleichstellung der Beschäftigten in deutschen Werkstätten für Menschen mit Behinderung Es ist beschämend dass ein Land mit derartig hohen Exportüberschüssen und BIPs die Schwächsten der Schwachen vergißt und von den Vereinten Nationen gerügt werden muss 2 Equal Pay muss die Maxime jeder Beschäftigung sein Es ist so traurig dass 37 Jahre nach Beschluß der Convention on the Elimination of All Forms of Discrimination Against WomenCEDAW noch immer Frauen bei gleicher Arbeit im Lohn benachteiligt werden Bestehen die Gegner von Equal Pay eigentlich bei Notoperationen auf Rabatte in der Abrechnung wenn eine Chirurgin den Eingriff durchführt Lachhaft 3 Equal Pay ist auch bei Leiharbeit und Werksverträgen ab dem ersten Tag flächendeckend durchzusetzen Non Equal Pay ist kein Instrument zur Flexibilisierung sondern schlicht Lohndumping Überhaupt sollte jedem nicht vorbestraftem Leiharbeitnehmer per se die Verdienstmedaille der BRD verliehen werden um deutlich zu machen auf wessen Schultern der Boom der letzten Jahre wirklich gebaut wurde 4 Sofortige Streichung der Möglichkeit zur Leistungskürzung bei Grundsicherung nach SGB XII Bei dauerhaft erwerbsunfähigen und alten Menschen ist es ein Instrument der Schikane und keine pädagogische Maßnahme Oder versprechen sich die Befürworter der Leistungskürzungen hier Spontanheilungen und Verjüngungen Lächerlich 5 Grundlegende Reform des GBA Es ist unerträglich dass eine derartig intransparente Behörde in welcher Juristen für Abfallwirtschaft über den Zusatznutzen von Arzneimitteln entscheiden mit dem Ziel der Verringerung der Gesundheitsausgaben und Lohnnebenkosten derartig in die Grundrechte nach GG  eingreifen Resultat Selbst schwerkranke Kleinkinder bleiben unnötig untherapiert und leiden für unsere Wettbewerbsfähigkeit siehe beispielsweise FycompaEpilepsiepetition  einer der größten Schandflecken der GroKo Fazit Der deutsche Wohlstand beruht auf Missständen Die Agenda 2010 ist weit über das Ziel hinausgeschossen Die Exportüberschüsse haben Europa ins Ungleichgewicht gestürzt In Griechenland liegt die Lebenserwartung inzwischen bei unter 70 Jahren Die Natur bestraft Maßlosigkeit  wer gierig frißt wird krank Genossen beseitigt diese Missstände sorgt für Anständigkeit und sagt der Egozentrik den Kampf an Filter Bubble ist laut Oxford Dictionaries kein zulässiges Synonym für Greed Ein starkes Signal wäre übrigens eine generelle Absage an eine erneute GroKo notfalls mit Verlust der Regierungsbeteiligung Im übrigen sind es nicht in erster Linie materielle Mängel die die Armen Deutschlands beklagen sondern auch mangelnden Respekt Verbannt die Klischeebilder des deutschen Privatfernsehens aus euren Köpfen und versucht jeden Menschen als gleichwertigen Bürger zu betrachten Stoppt die Kriminalisierung von ALG2 Empfängern und den Sanktionswahn Reicht den Schwachen die Hand statt sie anzuspucken Das erwarte ich von der Sozialdemokratie und jedem aufgeklärten Bürger mit humanistischen Idealen,421,45,0.10688836104513064
Genau Die Sozialausgaben müssen noch weiter erhöht werden Dann gehts den Kommunen bestimmt bald wieder besser,16,1,0.0625
Nino Haase Nein die Einnahmen Steuern und zwar nicht MwSt sondern Erb Vermögens und Finanztransaktionssteuern Genau genommen war die Agenda 2010 ein Kredit der AN an die Wirtschaft zur Ankurbelung der Konjunktion und Kredite müssen nun mal irgendwann zurückbezahlt werden Ich sehe nicht ein wieso Leiharbeitnehmer und unterbezahlte Altenpfleger ständig Sorge für die unternehmerischen Träume Dritter tragen sollen Wenn jemand nicht in der Lage ist faire Löhne zu bezahlen dann ist er vielleicht auch einfach nur ein schlechter Unternehmer ohne Ideen und echtem Konzept und sollte die Selbstständigkeit schlicht überdenken Jedenfalls ist es nicht die Aufgabe der AN dafür zu sorgen dass Möchtegern Chefs sich 3m hohe Amethystdrusen und irgendein Mark Rothko Gekleckere in die Empfangshalle pinnen können,118,10,0.0847457627118644
Die Agendasozen bestimmen noch immer die SPD Es genügt nicht einen Kopf an der Spitze auszutauschen das Austausch der neoliberalen Inhalte der führenden sozialdemokratischen Köpfe tut Not Wenn ich sehe wie die Agendasozen den Menschen in Deutschland vormachen sie hätten mit Agenda 2010 Privatisierung der Altersvorsorge Festschreibung der Arbeitgeberbeiträge zur Krankenversicherung zum Nachteil der Arbeitnehmer und einem viel zu niedrigen Mindestlohn nichts zu tun muss ich jeden Tag kotzen Aber die Doofen kapieren nicht wie die Agendasozen sie wieder verarschen Im Herbst ist Schulz Bundeskanzler einer weiteren grossen Koalition UND NICHTS WIRD SICH ÄNDERN,94,5,0.05319148936170213
Die deutsche Presse vertuscht die Tötung von Sabine Ehrlich aus dem KZ Reichenau am 8 September 2016 Gegen den KZ Arzt Roman Knorr läuft ein Ermittlungsverfashren wegen Körperverletzung mit Todesfolge  Wenn Sie Jemanden kennen oder selbst schon ein mal gegen Ihren Willen Psychopharmaka per   Zwang schlucken mussten so melden Sie sich bitte bei dem Rechtsanwalt und Journalisten Dr Felix Zimmermann Dr Felix Zimmermann arbeitet für die Fernsehsendung Frontal 21 die beim Zweiten Deutschen Fernsehen ausgestrahlt wird  Das ZDF interessiert sich für den Todesfall von Sabine Ehrlich aus der Psychiatrie Reichenau  Ebenso sucht der ZDFJournalist Dr Felix Zimmermann Menschen die schon mal gegen Ihren Willen Medikamente bekommen haben oder Menschen die ein Familienmitglied durch Zwangsmedikation verloren haben  Bitte schreiben Sie Herrn Dr Felix Zimmermann einen Brief mit Ihren Erfahrungen und Ihren Kontaktdaten Handynummer und Adresse  Seine Adresse Zweites Deutsches Fernsehen ZDF Redaktion   21 Dr Felix Zimmermann Unter den Linden 3638 10117 Berlin,151,11,0.0728476821192053
httpwwwbilddepolitikinlandgerhardschroedergegenrotrotgruenwegenfamilielafontaine51105206bildhtmlutmsourcedlvritutmmediumtwitter,1,1,1.0
Die Veranstaltung war ein Knaller Das von der CDU war dagegen eine Einzige Schlaftablette Wahlkampf muss auch Spaß machen Auch das können wir besser,24,0,0.0
Ich danke allen Beteiligten an der Veranstaltung Eure Arbeit hat zu dem Erfolg maßgeblich beigetragen Ihr habt Gezeit die SPD ist und bleibt modern,24,1,0.041666666666666664
Wer bezahlt die ganzen Wahlversprechen von H Schulz Die Arbeitnehmer durch höhere Steuern und Sozialabgaben,15,0,0.0
Eine grandiose Veranstaltung,3,0,0.0
Hoffentlich bekommt die kraftlose Hannelore bei der Wahl ordentlich einen auf die Mütze,13,0,0.0
63 von der SPD betrogene Bürger mit Partner 13 Mil Wähler können Sie nicht zum Kanzler wählen lieber Herr Schulz 2004 hat Ihre Partei die SPD die Altersvorsorgenden betrogen sich gegen bestehende Verträge das Grundgesetz und alle Paragraphen gestellt und das Gesundheitsmodernisierungsgesetz  229 SGB V eingeführt Seit nun 13 Jahren kürzen Sie durch das Gesetz die betriebl Altersvorsorge um 185 Diese Klientel der brav Vorsorgenden zahlen von Ihren Ersparnissen 3X Sozialbeiträge von diesen werden keine Rentenpunkte angesammelt und Sie reden und bekennen sich für die Gerechtigkeit Und nun quatscht Ihre Ministerin Nahles vom Ausbau der betriebl Altersvorsorge EIN AUSBAU ZUR ABZOCKE Wie die Wahl im Saarland werden Sie auch bei den noch anstehenden Wahlen die Quittung hierfür bekommen STICKER,119,9,0.07563025210084033
Und immer schön weiter die Bevölkerung anlügen vor den Wahlen dafür sind Sie ja bekannt,15,0,0.0
BITTE keine Ampel Versucht es mit der Linken  nur so kann echte soziale Gerechtigkeit entstehen Mit diesem aalglatten Lindner  nie,20,1,0.05
Wenn die SPD in NRW genauso gute Politik machen würde wie sie sich selbst feiert dann wäre einiges besser in diesem Land So bleibt unter anderem nur der Weltmeistertitel im Marathon Blitzen und das beliebteste Urlaubsland für IS Terroristen und deren Unterstützer,42,1,0.023809523809523808
Vom Wirtschaftsmotor der Bundesrepublik zum Entwicklungsland RotGrün hat es möglich gemacht  Respekt,12,1,0.08333333333333333
ES ist eintolles Bundesland NRWnie werde ich es vergessenGlück auf  es war ein schöner Tag bei euchDanke für alles,19,4,0.21052631578947367
Komisch NRW ist nicht unbedingt wegen gelungener Politik in den Schlagzeilen in letzter Zeit Kein Grund für die SPD sich selbst zu loben,23,0,0.0
Ich werde Kanzler sein An einen überheblicheren Kanzlerkandidaten ohne Programm kann ich mich nicht erinnern Aber vllt wirkt die SPDBildungspolitik bei den NRWWählern ja schon,25,3,0.12
Viele große Reden und noch mehr Seifenblasen Die SPD soll sich mal um Wirkliche Probleme kümmern wie höheren Mindestlohn damit man auch von seiner Arbeit leben kann Was nutzt es wenn ich Arbeite und Geld verdiene habe aber nur 458   am Tag für Essen und Trinken Der Freibetrag geht meistens für die Fahrkosten KFZ Versicherung und KFZ Steuern drauf Aber Hauptsache sich selbst Loben und sich auf die Schulter Klopfen und sich die Diäten einstecken Das Volk wird nur zur Wahl gebraucht und ist dann nur noch unnötiger Ballast,89,0,0.0
Über den Soli reden wir nach der Wahl so Martin Schulz,11,0,0.0
Immer daran denken SPD zur MwSt Erhöhung 2 Mekelsteuer Mit uns nie Dann wurden es durch die SPD sogar 3 merke2   0  3 MwSt Erhöhung,25,4,0.16
Wie titelte heute die BildZeitung NRW ist das Griechenland Deutschlands Wer dann aber wie Frau Kraft noch den politischen Gegner als Wackeldackelruppe bezeichnet dem ist sämtlicher Realitätssinn abhanden gekommen Der hochnäsige Kanzlerkandidat ist mit seinen Sprüchen ein Blender und hat außer Abkassieren in Brüssel noch nichts geleistet Abgerechnet wird bei der Wahl und nicht nach gefakten Umfragen ,57,6,0.10526315789473684
Darum bin ich auch ein notorischer SPDWähler Aber über ein Bedingungsloses Grundeinkommen muss trotzdem nachgedacht werden denn ohne dem gibt es keine gerechte Zukunft Bedingungsloses Grundeinkommen Harz  Magdeburg,28,1,0.03571428571428571
Für Vorschläge und konstruktive Mitarbeit sind wir immer offen   Das Thema existiert in der SPD durchaus aber es fehlen noch viele Gedanken zur realen Umsetzung Am besten eintreten und mitmachen   ,30,0,0.0
Die Idee ist unsinnig,4,0,0.0
Kein Unsinn es geht aber um sehr viel mehr Wenn die Zukunft 40 und deren Folgesysteme heißt ändert sich entweder unser Wertesystem oder die Sicherstellung der Kaufkraft durch andere Maßnahmen Hat nichts mit Geschenken zu tun Wir hatten das Thema gestern am Frühstückstisch Eine 10 Jährige und zwei 11 Jährige Mädels waren die Gesprächspartner War sehr interessant und lustig LG,60,1,0.016666666666666666
Wenn Ihr das einführt höre ich auf der Stelle auf zu arbeiten Und viele andere sicher auch Wer von Euch hat genug Fantasie sich die Konsequenzen aus diesem Szenario vorzustellen Dann geht es nämlich rapide mit unserem Wohlstand bergab,39,0,0.0
Das ist nichts weiter als Sozialhilfe ohne Bedingungen die selbst denen gegeben wird die sie nicht brauchen Das ist unsinnig Wir müssen da helfen wo Hilfe gebraucht wird und nicht einfach allen blind Geld hinterher werfen Das fördert nur die finanzielle Spaltung Ich bin vielmehr für ein Ende von Sanktionen auf das Existenzminimum bei ALG II Damit soll für alle das Existenzminimum sicher gestellt werden Darum geht es ja am Ende auch Zudem muss die WiederAufnahme eines Arbeitsverhältnisses statt negativ positiv bestärkt werden,83,2,0.024096385542168676
Christiane Kunert man kann das natürlich auch etwas intelligenter machen Die arbeitenden bekommen eben dieses Mindesteinkommen wie auch immer finanziert Durch die immer stärker werdende Automatisierung müssen dann die Firmen höhere Angaben zahlen nur so als Gedanke Die Arbeitszeit wird verkürzt damit mehr Menschen in Arbeit kommen Die die dann immer noch nicht arbeiten wollen bleiben bei Hartz IV Ein langer Weg aber ein Gedankenansatz,65,2,0.03076923076923077
Nachsatz sogenannte Maschinensteuer Nicht nur der Mensch zahlt Steuern sondern auf Roboter und solche Maschinen werden auch Steuern gezahlt Arbeitswelt 50,21,1,0.047619047619047616
Rene Büttner das verstehen aber viele nichtda kommt in Deutschland sofort der Neid hochjemand könnte Geld bekommen ohne etwas zu leistenman kann ja auch Roboter einkaufen lassen D Sie kaufen dann das Produkt das sie herstellen D,37,5,0.13513513513513514
Uwe Leineweber das müsste dann aber schon mehr sein als der heutige Hartz4 Satz ,14,2,0.14285714285714285
Renate Schrader wie ich sagte das sind Gedankenansätze,8,1,0.125
Renate Schrader eine Grundbedingung für das Mindesteinkommen ist das der Bezieher sich in irgendeiner Art zum Wohle der Gesellschaft einsetzt Das kann durchaus die Möglichkeit normaler Arbeit als auch sozialer Betätigung sein Wer sich nicht einbringen möchte muss dann mit dem Hartz IV leben,44,2,0.045454545454545456
Da lachen doch die Hühner im StallAls Günter Wallraf sein Team über die Bedingungen in den Jobcentern berichtet war Frau Nahles und ihre bei Chefs nicht davon begeistertoder wenn man über Steuerverschwendung berichtetoder die Beitragserhöhung zu den gesetzlichen Krankenkassen ohne die Beteilung der Arbeitgeber uswseht man zu das mal zu eueren Fehlern steht,53,9,0.16981132075471697
Sie verwechseln die Buchstaben bei den Parteinamen und so ganz gut informiert sind Sie auch nicht,16,0,0.0
Josef Gwinner Aber deine Erinnerungslücke scheint größer zu sein,9,1,0.1111111111111111
 das stimmt ausser denen die aufgrund ihres Amtes abgehoben haben und knapo unter der Decke schweben Aber bekanntlich kommt der Hochmut ja vor dem Fall,25,2,0.08
Wann hört dieser Schmutz mit Gutachtern auf 28 Mrd Euro wurden letztes Jahr für Gutachter durch Behörden bezahlt Dieses ohne Gerichtlich beauftragte Weis ich beim BER nicht weiter und will jemandem anderem die Verantwortung geben Ich beauftrage einen Gutachter Weis ich nicht weiter oder will ich nicht entscheiden Habe Angst davor auch als Richter die Verantwortung zu übernehmen Beauftrage ich einen Gutachter Was aber mit den Folgen daraus Was wenn ein Gutachter eine schwerwiegende Fehlentscheidung fällt Wer trägt dann die Verantwortung Wer ist eigentlich Gutachter Derder zum Gutachter bestimmt wird NICHT derwelcher Fachkenntniss hat Gutachter kann jeder sein Wenn ein Richter der Meinung ist obwohl ich Schlosser bin ich könnte einen Bäcker begutachtenJa dann ist das so und wer sagt zB für 3500 Euro Nein Hat er auch nichtUnd wer trägt die Verantwortung httpwwwbildderegionalmuenchengerichtesexgutachterprozess51062282bildhtml,134,11,0.08208955223880597
