Any one that the police think have love for any terrorist organization should be deported or if they are British They should be sent back to were the family come from,31,0,0.0
Did you say that on Tuesday ,6,0,0.0
I have always said that even when the I R A was bombing us I dont care who they are if they hate us then they should not be here,30,1,0.03333333333333333
Would you mind adopting something called trial by jury first,10,0,0.0
No as I said if they dont like us why are they hear go home or go to a country that would we are not the only county in the world,31,1,0.03225806451612903
or if they are British They should be sent back to were the family come from International law takes a dim view of making people stateless Besides what if wherever you think they should be sent doesnt want them What if the family is also from Britain What do you mean by love for any terrorist organization How do you deal with strong admiration falling short of love How about feelings of understanding and respect Where does this thought crime end How much evidence is enough for the police to think somebody has love for a terrorist organisation,98,1,0.01020408163265306
My be the love is not the right word but any one that that has any kind of interest in terrorist organization Im a Londoner and Im so sorry for the innocent pepoel that have been killed and hurt by people that hate us my they RIP AND HOPE FOR THIS PEACE,52,3,0.057692307692307696
Maggie,1,0,0.0
Where was she going out of the backdoor of parliament while people had been killed and were still being killed She was taken back to no 10No she is totally disgusting,31,2,0.06451612903225806
She was being taken to a place of safety so she can continue to govern the country Your comment wins the prize for crass stupidity Shes the Prime Minister not Wonder Woman,32,1,0.03125
What you think she should have gone out on the street Ludicrous She is head of our government and not only has to be protected and continue to run the country but would have had a key role in making decisions and managing matters postincident,45,1,0.022222222222222223
No actually it is you who is disgusting,8,0,0.0
Well said Mick Lee,4,0,0.0
Crawl back in your hole Susan,6,0,0.0
Running with her tail between her legs cause the problem and then run away what happened to the leaders that would stay and lead,24,0,0.0
She was leading Do you think she should have gone to the scene of the incident picked up an MP5 and joined in  Dumb comment,25,1,0.04
Susan brown  Chris Frawley you should both be kicked out of this country too What on earth is wrong with you two,22,1,0.045454545454545456
Probably her own team that arranged it either hiding something or need the sympathy for next round of attacks on some far away land She is ex home sec in charge of every death warrant the uk has issued for years  she is cloak and dagger to the point they gave her the highest cloak and dagger job in the land  what now shes pm she going to be pig tails and sweeties  wake up people some people still believe that a group of people living in a cave organised 911 using a laptop plugged in to a mobile phone  wonder if the PM has read the file on the truth of that war on drugs war on terror  war is just war NATO using in might to squash smaller countries for there resources Big cobra meeting  wonder whos next  Iran or Korea,143,3,0.02097902097902098
Well its how it is What would you say if it had been one of your family I totally agree what you said Chris Frawley She is suppose to be a leader not run away Everyone has there own views We didnt vote for Tresa May She looks like a scared rabbit anyway I thought that before this happened Prime Minister is that what she is well Mmmmmm,68,4,0.058823529411764705
All I can say Susan and the rest of your supporters her is that youre all pathetic and use your hatred of our wonderful country to fuel your own sad bitterness go live somewhere else,35,1,0.02857142857142857
Shows what a type of person you are,8,0,0.0
Theres something very wrong with you,6,1,0.16666666666666666
Theres something terribly wrong with her spelling and grammar just saying,11,1,0.09090909090909091
Its OK I am aware of my grammar I am dislexic may not have spelt that correctly Still you wont understand that My job was working with Alcohol and drugs misuse  I worked in getting them back there living skills and able to talk to there families I am retired but I loved doing my job,56,1,0.017857142857142856
Dont see any tory getting this upset about ill and disabled getting benefits cut though,15,2,0.13333333333333333
Totally agree with you Disabilities Homeless Mental Health Then the NHS she thanks them for everything they do and I agree but Funding for the NHS she doesnt want to help Money from us for the work of The houses of Parliament just think where that money could go People are suffering because of no money but hay lets get the Houses of Parliament dealt with and also Buckingham palace I do love the Queen and some of The Royal family but we will have to foot the bill Why have these buildings been left so long its disgusting,99,1,0.010101010101010102
Well Susan Brown of course youd agree with Chris Frawley your both of the loony left How can you in this instance justify your criticism of Theresa May,28,2,0.07142857142857142
Paul Ferry And how many do you actually know personally,10,0,0.0
You should be ashamed of yourself ,6,0,0.0
Rachael Ives thought you meant me,6,1,0.16666666666666666
The great thing about facebook is that it reveals the idiots You know who you are or maybe you dont,20,2,0.1
Ridiculous comment and totally out of place and context with the sentiment today,13,0,0.0
If you insist on being insensitive and disrespectful can you at least get the persons name right,17,0,0.0
Well Teresa is replaceable Shes not more important that the rest of us She is just a person Only the power is given to her because of her position She is not worth more than the dieing orphan in Syria She can be replaced If she died naturally or resigned there is opportunity for a new person,57,2,0.03508771929824561
So Susan what do you think our Prime Minister should have done,12,0,0.0
If anything this incident has brought us all together Our differences are forgotten in our solidarity to overcome this brutal attack,21,0,0.0
Idiot,1,0,0.0
Utter nonsense The appeasement is creating more anger and division wake up,12,0,0.0
Get TOUGHER on these monsters you have the power use it ,11,0,0.0
Proud of MP Tobias Ellwood for his selfless actions today,10,1,0.1
Another reason why we should stay close to our friends and remain in the European Union,16,0,0.0
Might have known Brexit would be brought into play,9,1,0.1111111111111111
We are leaving a political Union John not Europe itself I doubt any friendships will be broken,17,0,0.0
you mean the public will move forward on our own not with you cowards,14,0,0.0
The terrorist chose to strike at the heart of our capital city where people of all nationalities religions and cultures come together to celebrate the values of liberty democracy and freedom of speech These streets of Westminster home to the worlds oldest Parliament are engrained with a spirit of freedom that echoes in some of the furthest corners of the globe And the values our Parliament represents democracy freedom human rights the rule of law command the admiration and respect of free people everywhere TheresaMay powerfulSpeech,86,2,0.023255813953488372
Ask the question why then look in the mirror who is terrorising who 1 depraved man or 24 depraved government Terrorism does not work unless your the government   then you can say and terrorise what you like Ask the pension funds the self employed they are terrorised with TAX,49,0,0.0
Notting ofter but blood toil tears and swet victory in spite of all terror victory however long and hard the road maybe for without victory there is no survial,29,3,0.10344827586206896
Ps off,2,1,0.5
This should have been a reply to ignorant post below sorry,11,0,0.0
Great speech by a fantastic PM I am glad we have Mrs May in charge At least we know we can depend on her to pull everyone together No matter what you vote this Lady has a calmness and authority that can deal with these terrible situations Gold bless all the affected families our thoughts in Scotland are with you all United we stand United we fall,67,0,0.0
Arm all police officers NOW,5,0,0.0
But we do give in to terroristsall the time youve only got to see the IRA in power in storming and terrorists walking the streets of the uk cos we wont deport or execute them,35,3,0.08571428571428572
TERESA WHY DO JUST READ SCRIPTS THAT PEOPLE WRITE FOR YOU  CAN I KINDLY ASK YOU AS ENGLISH LADY AS YOU ARE TO BE JUST BE MORE NATURAL AND TALK FROM YOUR HEART BE YOURSELF IT IS NOT TIME TO PLAY ACTRESS OF MODEL WITH OUR LIVES,47,0,0.0
I bet you are judgement of all you see and hear,11,0,0.0
Do you even understand how politics and politicians work,9,0,0.0
After recent terror attacks using the vehicles we all depend on what can vehicle manufacturing companies do to help Modern vehicles are full of sensors  computers Its time for pressure sensors on the bumpersbonnethood of all vehicles to cut the engine in the event of any impact and maybe apply the brakes in the right conditions Surely Its feasible,59,1,0.01694915254237288
Work with trump,3,0,0.0
For surewe must stand together ,5,1,0.2
 ,0,0,
Voices of hate and evil Thats good coming from a Tory,11,1,0.09090909090909091
Could we have a PM that isnt a joke please  I wouldnt vote for her and I am conservative,19,2,0.10526315789473684
Its all good having counter terrorism police turning up but how about they are already there in Westminster,18,0,0.0
The US stands with you,5,0,0.0
These radicals that kill and attack innocent people are just out right murderers they are merely using a religious tag to justify their actions but full credit to Theresa May stepping up to the plate as a true leader of a free and fair country ,45,0,0.0
Similar to the Berlin Market ,5,0,0.0
Perhaps it is time to invest in raising the numbers of police officers on our streets,16,0,0.0
Its weird but Theresa May and her colleagues had a different view of terrorism on Tuesday Apparently Martin Mcguiness was a hero Top class hypocrisy Condemn all terrorist or do what you did on tuesday which was to illustrate that terrorism can work it gave Mcguiness credibility and will inspire others to do the same,55,3,0.05454545454545454
A country says its committed to the fight against terror does all it can to promote it,17,0,0.0
Thank you Theresa May at last we have a true leader,11,0,0.0
Hats off to PM  all security as well as emergency services on good work yesterday,15,0,0.0
PRAYERS FOR THE FAMILY OF THE POLICEMAN STABBED IN LONDON YESTERDAY WHY ISNT THE POLICE ALLOWED TO SHOOT THESE HEADBANGERSABOUT TIME HANGING RETURNED FOR KILLERS AS A DETERRENT,28,2,0.07142857142857142
Terrorists are not afraid to die Hangings wont deter them,10,0,0.0
What will you do to stop these terrorists,8,0,0.0
How can we move forward Government created this mess,9,0,0.0
Have they found his passport yet Its usually in the glove compartment Sadly Theresa May went unharmed whilst 45 other people got ran down like dogs 5 of them wont ever be going home I bet not a single one of them voted for mass immigration But I bet they all did pay tax so the likes of May can sit in comfort behind a wall of security safe from the multuculti nightmare May and her leftist ilk brought here I wonder if we will see the borders shut now the political class is getting a taste of the diverse enrichment it dumped on the rest of us,108,1,0.009259259259259259
Sad sad man,3,0,0.0
Not half as sad as the morons who believe this gravy train of bs,14,1,0.07142857142857142
He was British Born here Nothing to do with immigration But you automatically assune he was a foreigner instead of waiting for the police to announce who it was,29,1,0.034482758620689655
Christopher Harman I agree with you to a pointBut McGuinness is a unique situation and cannot be classified in the same way as these Islamic extremists He did after all lay down his arms and was instrumental in forging the peace process That in no way condones his earlier behaviourBut please dont try to make out that this terror attack happened because our media and some eminent politicians said some relatively good things about him,75,5,0.06666666666666667
No one calling false flag on this yet Give it time Listening to Mays speech even taking the uselessness of her public speaking in to account it was bad  rushed together and easy to tell she didnt believe her own words the only voice of hate dividing the country is hers,51,2,0.0392156862745098
Please support my petition to award posthumously award the George Cross and Queens Bravery medal to PC Keith Palmer PC Palmer performed his duty with the utmost courage confronting a terrorist attacking the very heart of our democracy Our hearts go out to all those who were killed and injured in the attack As a member of the public I want to show my admiration for the courage and bravery of PC Keith Palmer and Im asking you to sign this petition to award him these medals and to honour and remember his bravery and courage httpspetitionparliamentukpetitions192312sponsorsUXGkCtikJzd9VaYcVnU3 The Petitions team UK Government and Parliament Ive made a petition will you sign it Click this link to sign the petition httpspetitionparliamentukpetitions192312sponsorsUXGkCtikJzd9VaYcVnU3 My petition Posthumously award a George Cross  Queens Bravery medal to PC Keith Palmer Police Constable Keith Palmer gave his life challenging an extremist attempting to attack Parliament Parliament has acknowledged the bravery of unarmed PC Palmer Signing this petition will help demonstrate public admiration for his act of utmost courage and bravery performing his duty On 22 March 2017 an extremist and suspected terrorist drove a car along the pavement of Westminster Bridge killing and injuring members of the public The terrorist then crashed his car near Big Ben Armed with 2 large knives he ran to the nearby entrance gate at New Palace Yard While guarding the gate PC Palmer challenged the attacker  was stabbed and killed His heroism  bravery prevented the attacker from reaching the building heroically giving his life to defend our democracy Click this link to sign the petition httpspetitionparliamentukpetitions192312sponsorsUXGkCtikJzd9VaYcVnU3,265,5,0.018867924528301886
Weve been too lenient for too long  its time to get into these Human rights groups and the like They know who these potential terrorists are where they are hiding and are supporting them Lets start with Unite against fascism  bet you get some good intelligence there,47,1,0.02127659574468085
How many will die before the government doesnt care about being called racist or islamaphobic from the left and actually does something about this cancer that is taking over our country,31,2,0.06451612903225806
Your stupidity is breathtaking,4,0,0.0
Why wasnt the policeman armed,5,1,0.2
Teresa you keep tell us were all in it togeather protected milionaires maifesto uturns we dont believe you Sing another tune unelected joblikenoother,23,6,0.2608695652173913
Choose another forum Totally out of context and inappropriate here,10,0,0.0
Its completely relivant and appropriate and in context But thanks for your opinion,13,1,0.07692307692307693
Mrs May you and your party promote a very narrow view of together Youre policy positions are divisive and the antithesis of mutual accountability Most of the grievances in the world stem from division you and your party use division and fear to serve your personal political ideologies I do not want to be included in your poor homogeneous and bigoted definition of together,64,1,0.015625
Why dont we use the treason laws to deport or jail those involved in terrorism or hate preaching it is a crime against the state The British public deserve protection from these threatsthese terrorists or suspected terrorists should be tracked down and deported,43,2,0.046511627906976744
Deeply saddened by the terror attack in London Our thoughts and prayers are with the victims and their families,19,0,0.0
Thanks,1,0,0.0
What about a bill to deport every migrant that is even slightly involved with any extremist groups and to deport the families of anyone who carries out any acts of terror or attempts to These people would never be allowed back in the country and would forfeit everything they had The terrorist himherself would be incarcerated for life That might lead to to the parents and families of extremists taking a bit more care of what their darling offspring are up to,82,1,0.012195121951219513
So its the families to blame to is it really,10,0,0.0
And how it is and so many terror plots have been thwarted Thats right because the Muslim communities work very hard to report everything and everyone suspicious Because theyre hit twice Once by the terrorists who dont do favours and once by people who blame all muslims collectively,48,4,0.08333333333333333
This having said if you call for more powers to the police and less hysteria with civil rights Im 100 with you,22,1,0.045454545454545456
Paul Ferry In some cases yes the families have been reported as having had the kind of household where that kind of attitude was encouraged Then there are those where the parents have no idea what their kids are doing It is their responsibility as parents to know But then if they know what the consequences will be perhaps that will encourage parents to actually parent and the kids would think about what their actions might do to their families No country should have to have to deal with this from its migrant population or anyone else,97,0,0.0
They are already winning because they see us as cowards Words do not cut it anymore  there needs to be tangible efforts to deal with extremism the security services know where these people preach and where they live but we are too afraid to deal with it Words do nothing to bring the dead back but if we can take these murderers off the streets maybe that will help to save lives that will be lost when the next attack inevitably happens because we know these murderes will not stop Solidarity and love has done NOTHING to stop these attacks happening  FACT,102,2,0.0196078431372549
You keep letting in all this threat for the sake of cheap labour this one incident alone will greatly harm the UK If visitors arent safe they will go elsewhere Not only that it encourages more attacks as soft Britain cant defend its self The country needs a sense of patriotism and while faiths are left to distance them selves it will only create greater disharmony  The bottom line is RELIGION is killing this Nation Cease all faith schools and force all places of worship to apply equality and open door policies There is no room for religion in society any more many of us are sick of the hypocrisy and bizarre behaviour in the name of myth,118,1,0.00847457627118644
He was British born clown boy,6,0,0.0
more horrific scenesyet again brothers and sisters i share in your painnow follows the repetitive voices of the weak gutless politiciansvaluesfreedomdemocracy afraid to upset the rights groups and liberal left who come out in forceto remind us its wrong to be angryso now we grieveand wonder how long until the nextwhile the political and leftists float us along with we are unitedwhich seems to repeat itself over n over againmy united is with my brothers and sisters been slaughtered,79,10,0.12658227848101267
Thank you and all involved for showing the true spirit of our country,13,0,0.0
This country needs to stop being so PC these people dont desire human rights they are not human The police catch them then the courts let them go due to not enough evidence but can plainly see they have involvement It must be so frustrating for the police no doubt the guy was known to the police We need to get tough on these extremist they are spreading hate on our streets and openly HOW IS THIS ALLOWED,78,1,0.01282051282051282
This is what happens when you have open borders you dont know who is in our country and our innocent civilians and police officers have had to pay the ultimate price because of it i really feel for the people who died and are seriously injured but we as a nation must stop these murderers and terrorists getting here in the first place secure our borders round up the muslim suspects and get rid of them and its no good the dogooders saying its not all muslims as the only ones commiting these atrocities are muslims come on government do what needs to be done and save our people,109,7,0.06422018348623854
He was born here So how did anyone let him get here,12,0,0.0
Well said,2,0,0.0
this is the voice we wish to hear he voice of detirmination and sensethe one who brings us together as British citizensand one who will react accordingly when neededand the guests who reside here can be removedor impoundedlet them take their choice,42,6,0.14285714285714285
I believe that horrible events like this remind us that so much more should be examined How is Trident spending relevant in this instance Why wasnt the Police officer wearing protective gear in such a high risk area Why are civilianstourists not protected by bollardsthis has happened in europeno action taken by this government to protect people My sorrow and anger drives me to consider these aspects no matter who is in power,73,4,0.0547945205479452
Time to make sure this government stops cutting its budget on the police force and the NHS Its ok making speeches but its actions that we need,27,1,0.037037037037037035
httpwwwtelegraphcouknews20170224mpsenjoy1000payrisewhilepublicsectorworkersfacecap,1,1,1.0
httpwwwbbccouknewshealth39031546,1,1,1.0
Allegedly httpwwwthecanaryco20170327corbyninterviewpestonsundaywentwellproducersstepkillvideo,2,1,0.5
There should be railings along both sides of the road to prevent pedestrians getting struck by cars  such an easy target or an accident waiting to happen  whoever is in charge of securing pedestrians walkways in London needs to be fired eg Mayor KHAN,44,1,0.022727272727272728
Why Hes been mayor for months only Blame the previous 2 mayors who had time to do what youre asking but didnt,22,3,0.13636363636363635
Explain to me how  May and Tom Winsor can justify the police cutsmoney before life,15,2,0.13333333333333333
Whats this I heare about Westminster getting rid of CCTV because of the cuts If true this is a disgrace especially of whats just happened,25,3,0.12
He who done it was British born,7,0,0.0
In war victory In peace vigilance In death sacrifice We are at war all of us u will not know peace until u accept that fact hard as it may be and even should u accept that we are at war in time there will be much sacrifice needed regardless Eventually u shall understand why the harshest immigration policy in existence is needed,63,4,0.06349206349206349
People forget this attack is exactly one year after the Brussels terrorist attack Is there a connection or is it just a big coincidence,24,0,0.0
Today is about the people not about politicians who sit in parliament one MP HELPED okay its all over the news but what about the men and women who were helping the people on the bridge These mps cant wait to be on the media to get their faces out while the real heroes dont come forward because they dont want praise,62,4,0.06451612903225806
The MP that went to help is ex army he did what he was trained to do You trying to dismiss his efforts says much more about you than it does him His name is Tobias Ellwood btw,38,2,0.05263157894736842
Im not disputing what he did He did an excellent job He came to the rescue and that is not what I am referring I am speaking of each hypocrite MP today that made a speech to show face time to the media when mainly Ian Duncan who mainly stands by the doors and today was sitting like every other but had his time to shine When the real people who need to be recognised are the doctors and nurses paramedics police men and women and civilians who went jump into action They are also real heroes,97,2,0.020618556701030927
Well to be fair I dont think Tobias Ellwood was thinking oh heres a good photo opportunity for me thats just ridiculous to imply that Blame the media for the reporting but not the guy who was extremely brave and you would have wanted someone that brave to help you would you not,53,3,0.05660377358490566
httpblacktrianglecampaignorg20160513theincreasingdeathtollduetothelossofbenefits,1,1,1.0
httpblacktrianglecampaignorg20160513theincreasingdeathtollduetothelossofbenefits,1,1,1.0
I dont hold you in very high respect but I want to believe that you can at least give the police more powers to search question why not arm ALL officers with stun guns In order to protect my RIGHTS Like for example the RIGHT to go on about my business without being murdered by some loser whos only interest in life is how to destroy it,67,2,0.029850746268656716
He was a hate preacher We say there is no place for hate in our lands yet stand back and protect the rights of these hate preachers Wake up to the truth accepting this is not acting in love it is literally killing our people It is no more good enough to reject words of hate we must eject the poison If there is no place for hate then there is no place for the people who preach it or the people who want to hear it,87,0,0.0
httpblacktrianglecampaignorg20160513theincreasingdeathtollduetothelossofbenefits,1,1,1.0
Its easy for her to be so optimistic about it when they are never gonna be in the firing line,20,1,0.05
Usual pathetic platitudes,3,0,0.0
you are a strong leader you should call election to wipe labor out,13,1,0.07692307692307693
At some point in the discussions following yet another terrorist attack some smarmy politician will pronounce those immortal words Lessons Have Been Learned After almost every unpleasant incident anywhere in UK these four words are trotted out and we all settle back into our armchairs reassured But like almost everything else spouted by UK media and UK politicians those four words are a blatant lie Lessons are not learned If they had been we wouldnt have yet another heartbroken Police Widow We wouldnt have more death on the street We wouldnt be rushing to appease the guilty and suppress all criticism Appeasement never works You cannot appease a bully Bullies scent weakness and keep pushing Ask Neville Chaimberlain who returned from a meeting with Hitler triumphantly waving his piece of paper Millions died We didnt learn that lesson We never learn lessons We British just stagger from crisis to disaster and back again We have done so throughout history We are never ready always believing it wont happen We always cut expenditure on defence and law enforcement until we are backed into a corner and fighting for our lives Somehow we survive no thanks to our so called leaders But now we are facing a different foe unlike anything we have ever faced before Insidious clever secretive Already well embedded into our society in positions of power and influence Settled into every day life And the home grown terrorists keep attacking MI5 has admitted publicly that they are dealing with over 400 threats inside UK alone They said it last night And thats just the ones they admit to or know about We as a nation and as a culture are under attack from within and we are in denial So much in denial that we send an unarmed policeman to guard the very centre of our nation He is now dead His wife a widow his children fatherless Alone this brave man faced a fanatic with a knife and he died so no politician dont lie to me Lessons have NOT been learned The ropes and sails on Nelsons ships were rotten when he faced his enemy at Trafalgar The Duke of Wellington had almost no heavy weapons to use at Waterloo In both World Wars the British forces were under resourced and the politicians didnt believe war would come And now today we send an unarmed policeman to guard the most sensitive establishment in Britain It beggars belief We as a nation rely on unarmed heros No hero should be unarmed or alone when he faces an enemy Lessons have Not been learned by politicians But the most important lesson who the British people vote for is in the voters hands Who did you vote for The same old lying bunch you voted for last time If you did that policemans blood is on your hands Think about that next time Red Blue or Yellow they have all lied and all failed,494,11,0.022267206477732792
Who let them in,4,0,0.0
We have the tory party to widen division and inequality That is sufficient,13,1,0.07692307692307693
Dont give up ,3,1,0.3333333333333333
The cuts your making to our country are putting it at risk especially the cuts to the police prison services and our NHS,23,0,0.0
WE MUST ALL STAND UNITED,5,0,0.0
After the Spanish Armada English sailors were left dying of sickness and starvation on their ships by queen Elizabeth the 1st because she didnt want to spend money to save them Fast forward 5 hundred years and ex British soldiers are sleeping rough with no homes or are pursued by prosecutors after saving us from terrorists the terrorists who were forgiven their sins and lauded by the liberal elite There is a link here somewhere,75,2,0.02666666666666667
Anyone who chooses to go and fight with Islamic state or equivalent should have all rights remove and if they attempt to return know that they will spend the rest of their lives in prison This way you protect the lives of the true citizens of Great Britain,48,0,0.0
Sorry people This is a political reaction Im not saying she does not feel and is sad for what happened as a person or individual Im not saying that However this is hot air Nothing will change There may even be more attacks  hopefully not and things wont change because the facade of political correctness is what matters most Fact,60,3,0.05
httpswwwfacebookcomgroups509157819471762,1,1,1.0
Found her speach a bit cliche tbh I think most of us would have better speech than thos,18,4,0.2222222222222222
Lets hope that sentiment applies to the constitutional terrorists too,10,0,0.0
Ignore party politic and embrace the truth in what is said,11,0,0.0
Four things need to be done in order to tackle some of the issues and make the society both safer and better First is a large scale deIslamisation not deradicalisation Secondly blacks need to learn to be civilised and be like human Historically Anglo Saxon were by far more dangerous but after hundreds of years of control and teaching they have become very peaceful Thirdly the control of the society including major banks media politics and important institutions by extremist Jews need to be put to an end permanently Fourthly the hypocrisy of supporting terrorists Islamic extremists and barbaric regimes abroad must cease to exist,105,2,0.01904761904761905
Why is it that the whining disgruntled who have no sense of the moment and use this time to rant inappropriately and totally off subject cannot spell Theresa,28,0,0.0
Cut Foreign Aidput it to Security of our CountryHospitalsSchoolsand more,10,2,0.2
British boran lived here 52 years He is on of those who has integrated Just think about that for a moment,21,1,0.047619047619047616
Time now for zero tolerance of any form of hatred towards our beliefs culture and our society No more PC diplomacy We are living in exceptional times time for exceptional responses,31,0,0.0
Need to find out which football team the terrorist supported Make sure his wife gets off scot free And before the story gets old someone preferably an MP misquote Chapter 5 s lm chapter 532 leaving out the Children of Isreal bit and also ending without quoting chapter 533 Thanks,50,3,0.06
Where there is murder of innocents like thisyes we will go on and never give inbut now is the time to round up the known lunaticskeep are children safeyou did it in Irelanddo it hereif they are ok let them goA brave policeman was killedvisitors to are countrymums picking their children up from schoolits a sad day when we can not keep ANYONE safeyet know who are liable to do this sort of thingyou are all surrounded by body guards we are not,83,13,0.1566265060240964
Australia dont have to put up with this,8,1,0.125
Couldnt stop watching for hours PM respected for her eloquent speech exactly what we need at this sad time,19,1,0.05263157894736842
Stop murdering your own people with your false flags Many of us know your plans  while you hide away In your protective chambers Shame on you May,27,0,0.0
You treacherous cnt MayIts all over face book httpwwwexpresscouknewsuk674489HomeSecretaryTheresaMaysaysBritainbenefitsShariaLaw,9,3,0.3333333333333333
As a flower child hippie of the 60s making peace and not war was a given in our approach to conflicts Despite how heinous I still view any open warfare being declared this is still a defining line in the sand in a conflict where each side is open to attack or defend their countries and bear the consequences of such a declaration Since the threat of global warfare of the 60s have subsided there has been a shift to what has quaintly been referred to as freedom fighters or or more bluntly as terrorists ie indivividuals who claim to act or by organisations who claim they have acted on their behalf Either way when these activists kill in countries they consider to be against certain ideals they do so without warning or declaration in the clear knowledge that the incumbant country can take no action against any specific country as it is only a faction within Therefore such individuals are nothing more than spineless cowards who have not the morale strength but are literally waiting for an opportunity to stab a country in the back They should not be even given the name terrorists or given credence as representing any faction merely be termed murderers or in the case of UK citizens be called traitors to this country It is time for the politicians to call a spade a spade and call these cowards what they really are,239,5,0.02092050209205021
The voices of hate and evil are on the streets of every town and city in the UK United we stand but have little to fight with when government does nothing to rid the UK of these evil people,39,0,0.0
as soon as on watch list deport with family if british banish from uk  to many on a list go on to act nip in bud,26,2,0.07692307692307693
httpsyoutubezAgiB5nRLA,1,1,1.0
In wasnt terrorism at all it someone whose sick of the political established twats in this shithole of a country,20,3,0.15
We want to remain in the European Union Brexit must be stopped,12,1,0.08333333333333333
Well sent a letter to the prime minister last year about the courts in Bromley in se London were there covering up child abuse well would like to let you all know that there still covering stuff up in the courts and so are the prime minister and the house of commons,52,1,0.019230769230769232
zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz,1,1,1.0
httpswwwfacebookcomNyeBevanNewsvideos1888454711368459,1,1,1.0
174 million The BIGGEST vote in Britains history EVER,9,1,0.1111111111111111
Then stop supporting regimes that create Terrorists httpswwwyoutubecomwatchvqg6biC4151c,8,1,0.125
Really You did waver and let the voices of hate and evil iN,13,1,0.07692307692307693
Why have 400 Isis fighters been allowed to come back to the UK Should be sent back to be judged by the courts in the country they have murdered and raped people Not walk around the country they turned their back on  Along time ago they would of been locked up for treason  Can you please protected the people who are law abiding citizen,64,0,0.0
we must move forward with the muslim community  Has your town got one dont you think its time it had one Now now lets be having you we cannot have the British people continuing to live a stress free life free from all the worries that our government has to offer us Multiculturalism labour wanted it Conservatives inforce it httpswwwyoutubecomwatchvXLAhC8DqiIA A typical muslim neighbourhood this is what your town could look like please ask the council for more immigrants and find out about funds for a mosque what would a muslim neighbourhood be like without one,96,6,0.0625
sadly one of the men has not become a muslim and this is why he was cleansed from the inner city of Birmingham Convert or move Now here is the London area see how wonderful lthe multiculturalism is there not an ethnic white in sight Ethnic cleansing has this happened in your area yet if not why nothttpswwwyoutubecomwatchvgvcSOp3dMg,58,3,0.05172413793103448
You did waver and let those voices in,8,0,0.0
Go awayNo one elected you and your part is guilty of election fraud and the deaths of tens of thousands of UK citizens Resign now please before you do even more damage x,33,1,0.030303030303030304
Theresa may is cruella de vil,6,2,0.3333333333333333
You already have by allowing muslims so much freedom and still allowing us to be called racists which empowers them over us CHANGE THIS,24,1,0.041666666666666664
meanwhile in sharia mays britainistanand in a school near you httpswwwfacebookcom386272515082048videos403776289998337hcrefNEWSFEED,11,4,0.36363636363636365
Whilst you are ALL Distracted the Tories will sell of the NHS  httpswwwgofundmecomthegreatnhsheist,13,1,0.07692307692307693
httpswwwtheguardiancomsociety2015feb04homelessnessstudywelfarereformscrisis,1,1,1.0
Read this No 2 best seller on Amazon httpsyoutubeplMY3OgFGSA,9,1,0.1111111111111111
httpswwwtheguardiancomcommentisfree2017apr02theguardianviewonbereavementbenefitcutscruelstingywrongCMPShareAndroidAppPagesManager,1,1,1.0
The Apes are leaving Gibraltar  and sooner than she bargains for  Downing Street As someone who is bonkers I will not have my good name slurried upon by Theresa May and her shady Brexit dealings British Gibraltar is an anachronism So what is it  Britannia rules the waves Seadogs to your own vomit,53,3,0.05660377358490566
I will always hate the tories They offer nothing productive for the uk They simply cannot be trusted,18,2,0.1111111111111111
httpswwwfacebookcomGlobalSocialist2videos645458382330118,1,1,1.0
300 thousand  disabled people die after the attentions of this govt  UN investigation The tewwowists are in westminster,18,3,0.16666666666666666
But go to Saudi Arabia and peddle your arms you are absolutely disgusting where is your conscience Teresa May you make me ashamed to be British you have disgraced us again,31,0,0.0
Were Scotland and were going the other way,8,0,0.0
Remove Khan from office he is unfit for purpose,9,0,0.0
httpwwwmirrorcouknewsuknews9000exservicepersonnelhomelessafter2071049,1,1,1.0
httpwwwmirrorcouknewsuknews9000exservicepersonnelhomelessafter2071049,1,1,1.0
httpswwwdesmogblogcom20141007centralcaliforniaaquiferscontaminatedbillionsgallonsfrackingwastewater,1,1,1.0
I have never been less proud of Britain than I am now I have not known the country so poorly led since perhaps the days of Harold Wilson We have a very able Prime Minister but much of the Cabinet team seems simply to be not up to their jobs,50,0,0.0
We the REAL people of Britain are immensely proud of the new Britain free of the socialist republic of europe,20,1,0.05
Actually Europe is EPP led and many EU states are monarchies  you do not seem very well informed,18,1,0.05555555555555555
That coming from a one Europe supporter is not surprising but fortunately the BREXIT supporters were in the majority 0,20,1,0.05
Did you life through the BlairBrown era at all Or are you just so stupid that you think being lied to about why we should invade other countries and having our gold reserves sold off when gold was at its lowest price in history is a good way to run the country Deluded old prat,55,2,0.03636363636363636
Steve Patriarca You can have a republic and a Monarchy you know the two are not mutually exclusive,18,1,0.05555555555555555
Able PM How exactly,4,0,0.0
Sarah Lauritzen Really How,4,1,0.25
Julia Peculiar I mean in terms of competence I may not agree with Mrs May  or even approve her style  but relative to her team she is competent,28,0,0.0
httpswwwfacebookcomPigGate2photosa1803195043277084107374182818031898132776071836344953295426type3,1,1,1.0
Not a competence I recognise Steve Shes far too aggressive and abusive Her arrogant rigidity is causing more problems than its solving,22,1,0.045454545454545456
